Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503695502900,-0.853,-0.419,+0.075,+0.303,+0.882,-0.222,-0.503,-10.188,-16.000,-20.000,-3, -4, -8, -3, -1, 1, 0, 0,-2.5182207016860683,0.8729033680704539
1503695502920,-0.855,-0.414,+0.078,+0.304,+0.716,-0.201,-0.528,-35.750,-24.125,-16.438,-7, -1, 0, -1, -1, -1, -1, -1,-2.5135408609088534,0.8640159131651076
1503695502942,-0.857,-0.408,+0.085,+0.303,+0.743,-0.080,-0.583,-38.812,-18.688,-27.000,-1, -1, -3, 0, -2, -1, -1, -2,-2.508279373055915,0.8552550368496606
1503695502957,-0.860,-0.403,+0.091,+0.301,+0.865,-0.030,-0.583,-34.125,-30.125,-30.188,-1, -5, -5, -5, -4, -2, -1, 1,-2.5076698074528156,0.8488167821272703
1503695511402,-0.911,-0.244,+0.119,+0.310,+0.542,+0.068,-0.808,-0.250,-1.562,+0.562,1, 0, -1, 1, -2, -2, -2, 0,-2.4670389920022084,0.5462498860003719
1503695511424,-0.911,-0.244,+0.119,+0.310,+0.539,+0.073,-0.825,+0.250,-0.312,+0.125,-3, -1, -2, 0, -2, 1, 0, -4,-2.4670389920022084,0.5462498860003719
1503695511446,-0.911,-0.244,+0.119,+0.310,+0.533,+0.076,-0.821,+0.438,+0.938,+0.188,-2, 2, 1, -1, -1, -1, -1, 1,-2.4670389920022084,0.5462498860003719
1503695511462,-0.911,-0.244,+0.119,+0.310,+0.535,+0.069,-0.818,+0.812,+1.688,+0.250,1, 1, -2, -1, 0, -3, -1, 2,-2.4670389920022084,0.5462498860003719
1503695511483,-0.911,-0.245,+0.118,+0.310,+0.543,+0.073,-0.812,+0.812,+3.188,+0.250,-2, 2, 4, -1, -3, -1, -3, -1,-2.4678482650377376,0.5475413699740352
1503695511505,-0.911,-0.245,+0.118,+0.310,+0.553,+0.073,-0.815,+1.188,+2.375,+0.125,0, -4, -4, -1, -1, 1, -1, -2,-2.4678482650377376,0.5475413699740352
1503695511525,-0.911,-0.246,+0.118,+0.309,+0.558,+0.068,-0.814,+1.375,+1.688,+0.438,0, 0, -3, -2, 3, 1, -1, -2,-2.469704604096002,0.5494104812388588
1503695511543,-0.911,-0.246,+0.118,+0.309,+0.556,+0.068,-0.815,+1.062,+1.688,+1.000,0, -5, -5, 0, -2, -1, 1, -1,-2.469704604096002,0.5494104812388588
1503695511565,-0.911,-0.247,+0.117,+0.309,+0.552,+0.073,-0.805,+1.188,+1.062,+1.312,-2, -1, -2, -3, -3, 0, -4, 0,-2.470521629770071,0.5507091007579034
1503695511581,-0.911,-0.247,+0.117,+0.309,+0.561,+0.066,-0.809,+1.625,+1.250,+1.438,-1, -1, -1, -1, 0, 1, 0, 0,-2.470521629770071,0.5507091007579034
1503695511604,-0.911,-0.248,+0.117,+0.309,+0.564,+0.061,-0.815,+2.312,+0.438,+0.938,-2, -3, 0, -2, 0, 1, 0, 1,-2.470954295731766,0.5527833247666343
1503695511628,-0.911,-0.248,+0.116,+0.309,+0.551,+0.062,-0.827,+3.062,-0.438,-0.125,1, 2, 1, 0, -2, -1, -1, -1,-2.4713432800111375,0.5520114271800101
1503695511641,-0.911,-0.248,+0.115,+0.309,+0.525,+0.060,-0.815,+3.188,-0.375,-0.750,0, 2, 4, -1, 1, -2, 0, 0,-2.471732504311374,0.5512417402693924
1503695511664,-0.911,-0.248,+0.115,+0.308,+0.532,+0.060,-0.816,+2.250,+2.125,-0.750,-1, -2, -2, 1, 0, -2, -1, -2,-2.4731643377612964,0.5510454783538332
1503695511685,-0.911,-0.249,+0.114,+0.308,+0.544,+0.060,-0.820,+2.188,+3.812,-0.500,1, -1, -4, 0, 0, 0, 0, -1,-2.473992243159979,0.5523555790955412
1503695511701,-0.911,-0.250,+0.114,+0.308,+0.543,+0.065,-0.820,+2.938,+3.688,-1.188,-3, -1, 2, -3, 1, 0, -1, -1,-2.474431471138947,0.5544331876049758
1503695511725,-0.911,-0.250,+0.114,+0.307,+0.541,+0.061,-0.810,+3.562,+4.688,-1.000,-1, -1, -1, -1, 0, 1, -1, 0,-2.4758657663335466,0.5542390469788163
1503695511745,-0.911,-0.252,+0.113,+0.307,+0.553,+0.058,-0.804,+2.688,+5.875,-1.000,0, -2, -2, 1, -1, -2, -1, 0,-2.4771443813442806,0.5576375508324599
1503695511762,-0.911,-0.253,+0.113,+0.306,+0.562,+0.058,-0.812,+2.250,+5.000,-1.250,1, -4, 2, 0, -1, -1, -1, -1,-2.479024960546106,0.5595286134684996
1503695511783,-0.911,-0.253,+0.113,+0.306,+0.562,+0.056,-0.814,+2.062,+3.938,-1.000,0, -4, -4, -2, -1, -2, -2, 0,-2.479024960546106,0.5595286134684996
1503695511805,-0.911,-0.254,+0.113,+0.305,+0.562,+0.055,-0.803,+1.750,+3.812,-0.688,1, 0, -3, 1, -1, -3, -1, 0,-2.4809086947565366,0.5614218418456235
1503695511822,-0.911,-0.255,+0.112,+0.305,+0.569,+0.054,-0.817,+1.625,+3.250,-0.750,-4, -3, -2, -1, -2, 1, 0, -1,-2.481757852933825,0.5627516562041516
1503695511843,-0.911,-0.255,+0.112,+0.304,+0.563,+0.054,-0.806,+1.812,+2.375,-1.500,0, -4, -4, -2, -1, -2, -1, -2,-2.4831993799425782,0.562561968333886
1503695511865,-0.911,-0.256,+0.112,+0.304,+0.560,+0.052,-0.813,+1.688,+2.688,-1.625,2, 4, 3, 1, 0, -2, -1, 1,-2.483647699335287,0.564650586224188
1503695511881,-0.912,-0.256,+0.114,+0.301,+0.554,+0.085,-0.857,-7.500,+4.938,-17.688,-2, -2, 2, -1, 0, 0, 0, -1,-2.488914965903328,0.5660180751307345
1503695511904,-0.911,-0.256,+0.114,+0.301,+0.558,+0.065,-0.814,+2.625,+5.188,+0.438,-1, -3, -5, -1, -2, -1, -1, 0,-2.4871734962739587,0.5655852385410433
1503695511927,-0.911,-0.258,+0.113,+0.301,+0.563,+0.063,-0.807,+3.812,+5.250,+0.688,0, 1, -1, -2, 0, 0, -1, 0,-2.4884745883217483,0.5690165272986863
1503695511941,-0.911,-0.260,+0.113,+0.301,+0.547,+0.067,-0.790,+6.125,+12.812,+3.875,0, 0, 1, -1, 0, -1, 0, 1,-2.4893743539366904,0.5732072692780603
1503695511964,-0.910,-0.263,+0.112,+0.300,+0.583,+0.071,-0.799,+10.438,+18.250,+5.250,-3, -5, -3, -1, -3, -2, -3, -2,-2.490874604541326,0.5781268805238663
1503695511986,-0.909,-0.267,+0.111,+0.300,+0.629,+0.055,-0.821,+13.000,+14.188,+4.500,1, 0, 0, -1, -3, -2, -1, 0,-2.491429223973009,0.5853537847526065
1503695512008,-0.909,-0.270,+0.109,+0.299,+0.597,+0.085,-0.810,+17.812,+13.188,+3.625,-3, -3, -3, -1, -1, -3, -3, -2,-2.495155607716562,0.5900145906267379
1503695512023,-0.909,-0.274,+0.105,+0.297,+0.566,+0.136,-0.833,+34.750,+23.250,-0.312,-1, 1, 1, -1, -1, 0, -1, 0,-2.5017287180286183,0.5951909200779656
1503695512045,-0.907,-0.283,+0.102,+0.296,+0.575,+0.178,-0.832,+42.000,+48.625,+16.562,1, 2, -2, -3, -4, -2, -1, -2,-2.5056272616059565,0.6110833190059504
1503695512069,-0.903,-0.297,+0.096,+0.296,+0.648,+0.109,-0.846,+55.500,+69.500,+28.312,-3, 2, -1, 2, -1, 0, -2, -2,-2.5091444179509286,0.6349829271140008
1503695512083,-0.898,-0.312,+0.090,+0.297,+0.667,+0.021,-0.801,+54.750,+78.625,+34.062,-1, -3, 1, -2, 1, 0, 0, 0,-2.5109341779591596,0.6610891390374092
1503695512105,-0.893,-0.326,+0.085,+0.299,+0.597,-0.003,-0.812,+49.250,+83.438,+43.438,-2, 2, 3, 0, 0, 1, 1, -1,-2.5110185320427383,0.686204421317852
1503695512129,-0.889,-0.336,+0.077,+0.300,+0.679,+0.087,-0.788,+61.875,+45.562,+35.125,1, -2, -3, -4, -1, -3, -1, -2,-2.5138949559661357,0.7011418210469251
1503695512144,-0.884,-0.349,+0.067,+0.302,+0.587,-0.072,-0.672,+67.438,+63.312,+45.812,-1, 3, 6, 2, 0, -2, 1, -1,-2.5175598669769284,0.7214817011402431
1503695512165,-0.878,-0.364,+0.057,+0.305,+0.705,-0.204,-0.651,+65.375,+68.375,+52.250,-2, -8, -7, -4, 0, -2, -2, 0,-2.5206713991001957,0.7465176598138707
1503695512189,-0.873,-0.378,+0.049,+0.306,+0.645,-0.159,-0.674,+57.750,+70.750,+31.875,-2, -2, -1, -1, 0, 2, 1, -1,-2.527311350653994,0.7714974462702322
1503695512204,-0.866,-0.394,+0.042,+0.305,+0.671,-0.195,-0.608,+61.250,+86.375,+23.562,-1, -2, -2, -2, -2, 0, -1, -3,-2.5357803344103136,0.8011985396157804
1503695512225,-0.859,-0.410,+0.036,+0.303,+0.736,-0.220,-0.590,+58.562,+88.000,+20.188,-1, -2, -2, 2, -2, -2, -1, -3,-2.5461530414731133,0.8322053889607495
1503695512248,-0.853,-0.425,+0.032,+0.300,+0.737,-0.183,-0.564,+56.938,+84.250,+9.938,-2, 0, 0, 0, -2, -1, -3, -2,-2.5581077893151023,0.8631208889467621
1503695512264,-0.847,-0.441,+0.029,+0.294,+0.681,-0.127,-0.515,+53.562,+93.438,-5.938,0, -2, -3, -3, 0, 0, 1, -2,-2.5753903523594563,0.8975964621128891
1503695512286,-0.840,-0.457,+0.026,+0.292,+0.832,-0.225,-0.540,+45.250,+88.375,+11.812,0, 0, 0, 0, -2, 1, -2, 0,-2.586242119249608,0.932430336054367
1503695523515,-0.889,-0.309,+0.100,+0.323,+0.642,+0.021,-0.776,+20.375,+17.688,+15.500,0, 3, 0, 1, -2, -2, -2, 1,-2.452162330238105,0.6612845859927198
1503695523535,-0.888,-0.313,+0.098,+0.324,+0.638,+0.030,-0.777,+21.188,+24.000,+14.875,0, -1, 0, 2, 0, -2, 0, -3,-2.4525431307765486,0.6681091940299833
1503695523551,-0.885,-0.320,+0.095,+0.324,+0.633,+0.029,-0.786,+25.375,+35.000,+17.250,0, 2, 0, -4, 1, -1, -2, 3,-2.4533385342961687,0.679617739995023
1503695523580,-0.883,-0.327,+0.093,+0.324,+0.646,+0.013,-0.772,+27.938,+44.250,+16.188,1, -3, -1, 0, -1, 0, -2, 0,-2.4555855888538503,0.692463931423498
1503695523597,-0.881,-0.336,+0.090,+0.322,+0.657,+0.053,-0.818,+36.688,+47.375,+11.562,-1, 0, -3, 2, 1, 0, -1, -1,-2.462671131886268,0.7088322245853689
1503695523616,-0.879,-0.344,+0.086,+0.318,+0.686,+0.065,-0.780,+52.000,+47.188,+1.625,-3, -2, -1, 0, -3, -2, -1, 1,-2.4726104131544973,0.7222089538798928
1503695523633,-0.877,-0.355,+0.080,+0.313,+0.626,-0.017,-0.721,+61.312,+56.125,-1.562,-3, -1, 2, -3, 2, 0, -2, -2,-2.487590263506344,0.7411058209151707
1503695523655,-0.874,-0.368,+0.076,+0.307,+0.685,-0.057,-0.679,+58.438,+68.938,-8.062,1, -3, -3, 0, -1, 0, 1, 0,-2.5032225144110716,0.765740696116649
1503695523671,-0.873,-0.380,+0.078,+0.296,+0.636,+0.172,-0.613,+44.438,+75.750,-43.688,-1, 0, -3, -1, 0, 0, -1, 0,-2.5251483795017142,0.7929397897773895
1503695523693,-0.871,-0.391,+0.071,+0.290,+0.732,-0.089,-0.708,+67.062,+54.188,-5.000,-1, -1, -1, 0, 1, -3, -1, -2,-2.5435590151415224,0.8125135487609717
1503695523716,-0.868,-0.403,+0.065,+0.281,+0.726,-0.112,-0.597,+68.062,+64.125,-22.625,-1, -2, 0, -2, -1, 0, -2, 0,-2.565536083674217,0.8348321483971824
1503695523731,-0.866,-0.416,+0.063,+0.271,+0.810,-0.014,-0.569,+58.938,+68.750,-30.250,-1, -3, -1, 1, -1, 1, 1, 0,-2.5889456209716557,0.8628577363200574
1503695523753,-0.863,-0.428,+0.060,+0.262,+0.831,-0.072,-0.526,+58.312,+56.500,-29.875,0, 3, 2, -1, -2, -2, -1, 1,-2.6097836282164617,0.8879555932986716
1503695523777,-0.862,-0.437,+0.056,+0.253,+0.875,-0.143,-0.517,+51.750,+42.062,-29.062,-3, 1, -1, 1, 1, 0, -2, -1,-2.631962950187923,0.9067454040134219
1503695523791,-0.861,-0.443,+0.052,+0.246,+0.863,-0.170,-0.543,+45.438,+26.125,-23.188,-2, -2, 0, -1, -1, -3, -2, -1,-2.649021112451182,0.918608746441141
1503695523814,-0.859,-0.452,+0.049,+0.235,+0.729,-0.170,-0.322,+44.812,+41.812,-45.438,2, 2, -3, -3, -4, 0, -2, -2,-2.672675254335647,0.9378510262238811
1503695523835,-0.859,-0.456,+0.047,+0.228,+0.725,-0.162,-0.611,+38.062,+26.188,-32.062,-2, 1, 3, -1, -2, 0, 1, -1,-2.6880888191251073,0.9465890206281938
1503695523851,-0.861,-0.457,+0.042,+0.222,+0.761,-0.244,-0.548,+34.875,-0.062,-27.438,0, -2, 1, 0, 0, -2, 0, 0,-2.7044974031268056,0.947803642540051
1503695523876,-0.862,-0.457,+0.039,+0.216,+0.813,-0.210,-0.510,+25.500,-4.688,-29.625,0, -1, -6, -3, 3, 0, 0, 1,-2.717519029137786,0.9468841936600922
1503695523895,-0.863,-0.458,+0.038,+0.209,+0.830,-0.162,-0.516,+22.250,+1.812,-31.875,-1, -2, 0, 2, -2, -1, -2, -2,-2.7311915832863467,0.9492426767560427
1503695523911,-0.864,-0.460,+0.037,+0.203,+0.784,-0.149,-0.496,+23.188,+4.125,-33.562,-2, -1, 0, -2, -1, -2, 0, -2,-2.7439429886513147,0.9541858608468659
1503695523933,-0.865,-0.461,+0.036,+0.196,+0.778,-0.167,-0.504,+23.188,+8.000,-32.688,-2, 4, 2, -1, -1, -1, 0, 1,-2.757652809725486,0.9565921892992013
1503695523956,-0.865,-0.463,+0.034,+0.190,+0.796,-0.188,-0.529,+18.625,+10.062,-30.250,-1, -4, -4, 1, 0, 1, -2, -1,-2.7703365084870435,0.9607196085041648
1503695523971,-0.865,-0.465,+0.034,+0.185,+0.813,-0.188,-0.531,+14.000,+11.562,-29.250,0, 0, -1, 1, -1, 0, 0, -1,-2.77968042633512,0.965581165642013
1503695523993,-0.865,-0.467,+0.034,+0.180,+0.833,-0.160,-0.519,+13.312,+11.812,-29.750,-1, -1, -2, -1, -1, 1, -2, 0,-2.789021309071173,0.9704515649086658
1503695524015,-0.865,-0.469,+0.034,+0.175,+0.877,-0.172,-0.494,+11.875,+5.125,-26.125,1, 1, -1, 1, 1, -2, -1, 0,-2.798357110442573,0.9753306965067516
1503695524031,-0.866,-0.469,+0.033,+0.171,+0.884,-0.181,-0.502,+11.312,+1.750,-22.812,-2, -2, -1, -1, -2, -2, -1, -1,-2.8066401616307712,0.9754018618233472
1503695524056,-0.866,-0.470,+0.032,+0.167,+0.848,-0.159,-0.518,+10.812,+0.812,-23.125,0, -4, -2, -2, -1, -1, -2, -2,-2.8146711461278597,0.9774961111386018
1503695524079,-0.867,-0.470,+0.032,+0.163,+0.822,-0.144,-0.528,+12.250,-1.375,-21.688,-2, 0, -2, -2, 1, -1, -1, -2,-2.822069360383221,0.9778803439584461
1503695524091,-0.868,-0.470,+0.030,+0.160,+0.822,-0.159,-0.502,+12.188,-1.562,-17.062,0, -2, 1, -2, -2, 0, 0, -1,-2.8296035077734354,0.9777343686403395
1503695524114,-0.867,-0.471,+0.029,+0.158,+0.869,-0.174,-0.479,+8.875,+5.062,-13.000,-2, -3, -4, -1, -1, 1, 0, -1,-2.8335851996290753,0.9794058581881631
1503695524143,-0.867,-0.473,+0.028,+0.155,+0.896,-0.159,-0.494,+8.312,+9.812,-11.500,-2, 1, 1, -2, 1, -2, 0, -2,-2.8405084184642226,0.9841318733481147
1503695533802,-0.823,-0.542,-0.017,+0.170,+0.885,-0.212,-0.307,+51.812,+49.875,-7.938,-1, -2, -3, -1, -1, 0, -1, -1,-2.8709673788975034,1.1357795706826774
1503695533818,-0.818,-0.551,-0.021,+0.165,+0.909,-0.197,-0.294,+46.125,+54.250,-8.062,0, 1, 2, 1, 0, -1, -2, 0,-2.886252940216055,1.1578515124228912
1503695533840,-0.813,-0.560,-0.024,+0.159,+0.925,-0.188,-0.286,+42.562,+51.250,-11.625,-2, 2, -1, -2, -1, 0, 0, -1,-2.9022050067427076,1.1803274345584638
1503695533862,-0.809,-0.567,-0.026,+0.153,+0.948,-0.167,-0.269,+39.375,+42.250,-16.250,-2, -1, -2, -2, 0, -1, 2, 0,-2.916398632611917,1.1980009893897559
1503695533880,-0.806,-0.573,-0.028,+0.146,+0.962,-0.154,-0.236,+35.625,+34.938,-17.375,0, -3, 0, -2, -2, 1, -3, -1,-2.93207827259189,1.2134997871285402
1503695533901,-0.803,-0.579,-0.029,+0.140,+0.959,-0.132,-0.252,+29.250,+29.125,-17.562,1, 1, 2, 2, -1, -3, -1, -1,-2.9449603517464396,1.229083328011055
1503695533923,-0.801,-0.583,-0.030,+0.134,+0.951,-0.106,-0.250,+26.000,+25.500,-19.375,-2, -2, -4, -3, -2, 2, 0, 1,-2.9571183613423724,1.2395699239931488
1503695533938,-0.799,-0.587,-0.029,+0.129,+0.938,-0.107,-0.245,+23.688,+19.938,-21.625,1, -2, -6, -6, -1, -2, 0, 0,-2.9652783966650706,1.2500145505957772
1503695533960,-0.798,-0.589,-0.029,+0.123,+0.920,-0.113,-0.236,+19.750,+15.875,-23.188,-1, 3, 4, 5, -1, 0, -1, 0,-2.9755346182825115,1.2553237133581117
1503695533983,-0.797,-0.592,-0.028,+0.118,+0.919,-0.104,-0.229,+17.062,+17.938,-20.250,-2, -6, 0, 0, 0, -1, -2, -2,-2.9834145950914777,1.263368815323947
1503695533998,-0.794,-0.596,-0.027,+0.113,+0.926,-0.096,-0.219,+14.188,+26.625,-17.438,1, -5, -4, -3, -1, 0, -2, -1,-2.9911279025472544,1.2734900442615582
1503695534022,-0.791,-0.601,-0.026,+0.109,+0.940,-0.090,-0.232,+13.438,+31.562,-16.438,1, 2, -1, -1, -2, -2, 0, -2,-2.997606068579929,1.2864291863870343
1503695534042,-0.790,-0.604,-0.025,+0.106,+0.960,-0.113,-0.231,+10.000,+21.500,-16.188,-2, -1, 0, 0, 1, 2, -1, 0,-3.002112057858186,1.2944759516259992
1503695534058,-0.789,-0.605,-0.024,+0.103,+0.949,-0.114,-0.219,+3.875,+9.125,-17.688,-1, 2, 2, 1, -1, -1, -2, -3,-3.0058095563993907,1.2969392462699738
1503695534081,-0.788,-0.607,-0.022,+0.100,+0.947,-0.100,-0.211,+2.375,+9.500,-14.500,1, -4, -3, -4, -2, -3, -1, -1,-3.008652459269727,1.3021663308441933
1503695534102,-0.787,-0.608,-0.021,+0.098,+0.942,-0.100,-0.239,+3.000,+15.062,-8.562,0, 0, -1, -3, 1, 1, 0, -1,-3.0107420361997783,1.3046275739318722
1503695534125,-0.786,-0.610,-0.020,+0.096,+0.967,-0.112,-0.215,+3.250,+12.125,-7.062,-1, -1, -3, 0, -2, -1, 1, -1,-3.0131818600031095,1.309888973568172
1503695534140,-0.786,-0.610,-0.019,+0.095,+0.988,-0.137,-0.214,+0.062,+1.688,-8.250,-2, -4, 0, -3, -1, 1, -2, -3,-3.0135352445700225,1.3098727616250752
1503695534163,-0.787,-0.609,-0.018,+0.094,+0.971,-0.135,-0.189,-5.125,-10.312,-10.562,0, -4, -2, 0, -3, 1, -1, 0,-3.0137551275059673,1.3073861714075465
1503695534185,-0.790,-0.606,-0.016,+0.093,+0.942,-0.123,-0.182,-7.250,-21.875,-10.438,-2, -5, -6, -3, -1, -2, -2, -3,-3.012517158524333,1.2999700849973104
1503695534200,-0.792,-0.604,-0.015,+0.093,+0.937,-0.125,-0.200,-10.250,-18.312,-5.562,-3, -3, -3, 0, 0, -2, -3, 0,-3.0110676438987114,1.2950551807326027
1503695534223,-0.793,-0.602,-0.013,+0.093,+0.917,-0.107,-0.200,-10.625,-11.062,-7.688,-2, -1, -8, -2, -1, -1, -1, 0,-3.008195993724581,1.2898262884237788
1503695534244,-0.793,-0.602,-0.010,+0.092,+0.927,-0.119,-0.208,-11.188,-3.875,-13.438,1, -1, 2, 1, 1, 0, -1, 2,-3.0061709498103073,1.2898542005852016
1503695534261,-0.794,-0.601,-0.006,+0.091,+0.903,-0.125,-0.218,-13.438,-5.312,-21.000,2, 11, 10, 2, 1, -1, -2, -3,-3.002858170095221,1.2875037124812736
1503695534283,-0.795,-0.600,-0.002,+0.088,+0.932,-0.079,-0.260,-13.438,-0.125,-28.438,-2, -2, -3, -2, 0, -1, 0, 0,-3.002742898996675,1.2852204705183319
1503695534304,-0.796,-0.600,+0.002,+0.085,+0.979,-0.028,-0.302,-4.562,+2.938,-20.250,-2, -1, -8, -3, -2, 0, 0, 0,-3.0029860053990727,1.2857557585984567
1503695534320,-0.796,-0.600,+0.002,+0.085,+1.025,-0.117,-0.312,-2.250,+3.125,-2.438,-1, 2, -1, -1, -2, -1, -1, -3,-3.0029860053990727,1.2857557585984567
1503695534342,-0.793,-0.603,+0.002,+0.086,+1.018,-0.141,-0.250,-5.312,+22.938,+4.812,0, -3, -2, -2, 2, -4, -1, -1,-3.0015809351885547,1.2930470330657844
1503695534364,-0.791,-0.606,+0.002,+0.086,+1.068,-0.119,-0.208,-0.562,+20.375,+1.250,-1, -2, -1, 0, -1, 0, -2, -2,-3.0020398572146014,1.3007004600571894
1503695534383,-0.791,-0.606,+0.001,+0.087,+1.066,-0.155,-0.192,+1.250,-2.125,+2.188,0, 2, 1, 0, -3, 0, 1, -2,-3.001671821482136,1.3006490580201482
1503695534409,-0.792,-0.604,+0.001,+0.087,+0.992,-0.154,-0.141,-2.375,-21.000,-1.812,-1, -7, -5, -4, 1, -1, -2, 0,-3.0012675649948024,1.295433211423974
1503695534426,-0.795,-0.600,+0.002,+0.087,+0.973,-0.128,-0.156,-10.125,-32.875,-8.312,0, -2, 2, -1, -2, 2, -1, 0,-2.999544796890339,1.2854187435524353
1503695534440,-0.798,-0.596,+0.005,+0.087,+0.969,-0.076,-0.160,-17.125,-34.062,-8.750,0, 5, 9, 2, -1, -2, -2, -3,-2.9954806925897515,1.2755932365285265
1503695534462,-0.802,-0.591,+0.008,+0.087,+0.945,-0.063,-0.218,-19.750,-36.000,-10.938,-3, -3, -4, -3, -1, 1, 0, 0,-2.9914533526510687,1.2634685727608421
1503695534485,-0.806,-0.586,+0.011,+0.088,+0.965,-0.065,-0.279,-22.750,-35.875,-5.750,0, -2, -2, 0, -1, -2, 2, 1,-2.985927261005976,1.2514786260961213
1503695534500,-0.809,-0.581,+0.014,+0.091,+0.960,-0.048,-0.307,-25.562,-27.938,+4.938,1, -2, -5, -3, 2, -1, 0, 1,-2.976946282490359,1.2392589577464042
1503695534523,-0.811,-0.577,+0.016,+0.096,+0.966,-0.029,-0.327,-24.312,-21.375,+16.312,1, -2, -3, 0, -4, -1, 0, -2,-2.9659270012864853,1.2293931847646087
1503695534544,-0.812,-0.575,+0.016,+0.099,+0.962,-0.037,-0.338,-17.500,-13.875,+18.250,-2, -5, -3, -2, -3, 0, 0, -2,-2.960746127754653,1.2243627919374933
1503695534560,-0.814,-0.572,+0.016,+0.102,+0.956,-0.089,-0.344,-9.625,-18.375,+12.125,-1, -3, 1, -1, -1, -3, -2, -1,-2.9555618507059114,1.217016685670455
1503695534584,-0.817,-0.568,+0.016,+0.104,+0.956,-0.139,-0.337,-8.125,-27.438,+6.125,-2, -3, -4, -2, 0, -1, 1, -1,-2.9519910239208236,1.207374658377685
1503695534604,-0.819,-0.564,+0.015,+0.106,+0.948,-0.144,-0.313,-10.438,-26.062,+6.250,0, 0, -3, 0, -1, -1, -2, 1,-2.949114049545773,1.1972341788884509
1503695534621,-0.820,-0.561,+0.016,+0.108,+0.920,-0.104,-0.323,-10.312,-16.938,+6.125,3, 2, 1, 1, -1, -2, -1, -1,-2.943976419094906,1.18968557150418
1503695534643,-0.821,-0.560,+0.016,+0.109,+0.913,-0.092,-0.333,-6.125,-8.312,+3.125,-3, 0, 0, 2, 2, -3, -1, -1,-2.9423821063807645,1.1874121395146902
1503695541568,-0.910,-0.254,+0.116,+0.308,+0.562,+0.058,-0.805,-1.250,-0.062,+0.312,-1, 1, 6, 6, 0, 3, 1, -3,-2.4736422440065278,0.5638648781848169
1503695541586,-0.910,-0.254,+0.116,+0.308,+0.562,+0.056,-0.808,-1.250,-0.312,+0.688,-1, -1, 5, -4, 2, 0, 0, -1,-2.4736422440065278,0.5638648781848169
1503695541606,-0.910,-0.254,+0.116,+0.308,+0.562,+0.065,-0.805,-1.562,-0.188,+0.750,1, 1, -1, 15, 20, 3, -1, 2,-2.4736422440065278,0.5638648781848169
1503695541635,-0.910,-0.254,+0.116,+0.308,+0.562,+0.062,-0.804,-1.125,+0.625,+0.938,-12, 2, 1, -10, -9, -4, -5, -3,-2.4736422440065278,0.5638648781848169
1503695541646,-0.910,-0.254,+0.116,+0.308,+0.568,+0.059,-0.804,-1.188,+0.750,+1.062,3, 13, 11, -3, -3, 1, 0, 2,-2.4736422440065278,0.5638648781848169
1503695541672,-0.910,-0.255,+0.116,+0.308,+0.570,+0.055,-0.805,-1.438,+0.375,+0.438,0, -4, -11, -5, -4, -1, 0, -2,-2.474090127689507,0.5659497860751244
1503695541684,-0.910,-0.255,+0.116,+0.308,+0.564,+0.061,-0.797,-1.375,+0.312,+0.438,5, -1, -10, -5, -2, 0, -1, 0,-2.474090127689507,0.5659497860751244
1503695541710,-0.909,-0.255,+0.116,+0.308,+0.560,+0.064,-0.804,-1.250,+0.500,+0.750,-1, 3, 2, -7, -2, -1, 1, -1,-2.4723181458742087,0.565518655495119
1503695541729,-0.909,-0.255,+0.116,+0.308,+0.564,+0.062,-0.804,-1.188,+0.875,+1.000,-3, -6, -4, 7, 18, 5, -2, -2,-2.4723181458742087,0.565518655495119
1503695541744,-0.909,-0.255,+0.116,+0.308,+0.571,+0.058,-0.803,-1.125,+0.500,+0.875,0, -4, -4, -9, -19, -7, 1, -2,-2.4723181458742087,0.565518655495119
1503695541769,-0.909,-0.255,+0.116,+0.308,+0.567,+0.062,-0.801,-1.125,+0.625,+1.000,0, 5, 15, 19, 2, -1, 0, 0,-2.4723181458742087,0.565518655495119
1503695541789,-0.909,-0.255,+0.116,+0.308,+0.568,+0.059,-0.802,-1.000,-0.062,+0.750,-2, 0, -1, -1, -8, -3, 0, -1,-2.4723181458742087,0.565518655495119
1503695541804,-0.909,-0.255,+0.116,+0.308,+0.562,+0.056,-0.801,-1.062,+0.500,+0.812,0, -2, -2, -4, -4, 2, 0, -2,-2.4723181458742087,0.565518655495119
1503695541826,-0.909,-0.255,+0.116,+0.308,+0.569,+0.056,-0.804,-1.250,+0.188,+0.562,-3, -8, -6, -8, -7, -2, -2, -2,-2.4723181458742087,0.565518655495119
1503695541849,-0.909,-0.255,+0.116,+0.308,+0.568,+0.053,-0.807,-1.188,+0.312,+0.562,-2, -2, -5, -14, -5, -3, -1, -3,-2.4723181458742087,0.565518655495119
1503695541864,-0.909,-0.255,+0.116,+0.308,+0.567,+0.060,-0.799,-1.312,+0.438,+0.375,0, 2, 2, 1, 1, -2, -1, 0,-2.4723181458742087,0.565518655495119
1503695541886,-0.909,-0.255,+0.116,+0.308,+0.563,+0.070,-0.804,-1.312,+0.438,+0.500,-4, -1, 2, -3, 0, -1, -2, -3,-2.4723181458742087,0.565518655495119
