Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503610391841,-0.640,-0.457,+0.342,+0.514,+0.922,-0.028,-0.303,-5.750,-2.625,+2.438,1, -48, -29, -6, -4, -4, -6, -12,-1.8102114664917817,1.214674697287039
1503610391856,-0.640,-0.457,+0.342,+0.515,+0.946,-0.012,-0.301,-6.812,-0.250,+4.312,7, -1, -11, -6, -6, -4, -4, -5,-1.8099080090707091,1.2149131986254789
1503610391881,-0.639,-0.456,+0.342,+0.516,+0.966,-0.018,-0.301,-5.500,-4.688,+5.688,4, 21, 5, 3, 1, 1, 2, 3,-1.8057469671151825,1.2126741812736868
1503610391894,-0.639,-0.455,+0.341,+0.518,+0.964,-0.029,-0.294,-6.688,-11.188,+5.062,10, 5, 2, 2, 4, 3, 5, 34,-1.8037496896679241,1.2093546368678552
1503610391917,-0.639,-0.454,+0.340,+0.519,+0.938,-0.044,-0.299,-6.875,-10.938,+4.750,-30, 3, 17, 4, 1, -1, 2, -10,-1.802050415824675,1.2057984968835462
1503610391938,-0.639,-0.452,+0.340,+0.521,+0.927,-0.027,-0.316,-7.375,-7.062,+5.875,7, -10, -10, -4, -3, -6, -8, -16,-1.7982446674838268,1.2019829579309889
1503610391955,-0.639,-0.452,+0.340,+0.522,+0.933,-0.013,-0.313,-5.375,-1.562,+5.188,8, 12, 1, -4, -5, -4, -5, -19,-1.797956537423317,1.2022281639256207
1503610391976,-0.638,-0.452,+0.340,+0.522,+0.957,-0.023,-0.297,-4.750,+0.062,+3.812,11, -4, -7, 2, 7, 2, -12, 12,-1.7957000663351905,1.2019021160066399
1503610391998,-0.637,-0.452,+0.341,+0.523,+0.971,-0.040,-0.296,-5.438,+0.250,+4.062,24, 7, -5, -4, -3, -8, -11, -5,-1.792958978074551,1.2034701623041777
1503610392017,-0.637,-0.452,+0.341,+0.524,+0.972,-0.038,-0.321,-7.375,-0.938,+3.750,-15, -2, 9, 5, 4, -1, -6, 3,-1.7926783674923998,1.2037151257417849
1503610392036,-0.636,-0.451,+0.341,+0.525,+0.971,-0.032,-0.319,-7.375,-3.938,+3.062,6, -5, 1, -4, -2, -2, -2, -1,-1.7885295535422283,1.201491213868497
1503610392059,-0.637,-0.450,+0.341,+0.526,+0.948,-0.018,-0.327,-5.938,-7.812,+2.812,-6, 2, 1, 0, -1, -3, -3, -8,-1.7889010157119272,1.1999226421192462
1503610392074,-0.637,-0.449,+0.340,+0.527,+0.928,-0.027,-0.303,-4.938,-8.625,+4.125,-2, 0, 3, -1, 0, 1, -8, 2,-1.7872119000516025,1.1963796445485961
1503610392096,-0.636,-0.448,+0.340,+0.528,+0.929,-0.036,-0.313,-6.062,-3.438,+4.750,-4, -4, -6, -1, -1, 0, 2, -1,-1.7830668225109878,1.1941625790717816
1503610392119,-0.635,-0.449,+0.341,+0.529,+0.931,-0.044,-0.321,-5.812,+5.250,+5.625,5, -3, -2, -4, -4, -1, 3, 9,-1.7819583672901997,1.1978751871296327
1503610392134,-0.634,-0.449,+0.341,+0.529,+0.958,-0.039,-0.312,-6.688,+3.875,+6.375,8, 3, 10, 17, 9, 3, 2, -6,-1.7796955550840838,1.1975476471842377
1503610392157,-0.633,-0.449,+0.341,+0.530,+0.951,-0.034,-0.325,-5.125,+0.375,+5.188,3, 5, -1, 0, -3, -1, -2, -2,-1.7771694220075733,1.197468780686793
1503610392178,-0.633,-0.448,+0.341,+0.531,+0.948,-0.040,-0.312,-3.688,-5.375,+3.812,-5, -1, -3, 0, 0, 2, -1, 1,-1.775291170010021,1.195583089381276
1503610392196,-0.633,-0.448,+0.340,+0.532,+0.930,-0.044,-0.310,-4.812,-4.312,+3.438,-7, -9, -1, 2, 1, -1, -3, -11,-1.775215954278353,1.194174360895036
1503610392224,-0.633,-0.448,+0.341,+0.533,+0.923,-0.043,-0.314,-4.375,-0.375,+3.000,2, -16, -18, -4, -2, 0, 1, 3,-1.774777538980574,1.1960829227622685
1503610392232,-0.632,-0.447,+0.341,+0.533,+0.935,-0.048,-0.320,-4.938,+0.625,+1.938,-8, 17, 11, 2, 1, 1, 4, -6,-1.7708953174546165,1.1936233884280905
1503610392258,-0.632,-0.447,+0.341,+0.533,+0.938,-0.044,-0.341,-4.375,+1.562,+1.250,1, -9, -9, -4, -2, -4, -4, -2,-1.7708953174546165,1.1936233884280905
1503610392276,-0.632,-0.447,+0.341,+0.534,+0.951,-0.045,-0.332,-5.312,-1.938,+1.688,-2, -13, -5, -3, -1, -3, -5, -12,-1.7706440083711366,1.193874728496672
1503610392292,-0.632,-0.446,+0.341,+0.535,+0.951,-0.030,-0.321,-5.562,-4.938,+2.062,6, -14, -8, -1, 0, 1, -3, 14,-1.7687779137138073,1.1919988885760775
1503610392322,-0.632,-0.445,+0.341,+0.535,+0.934,-0.032,-0.312,-5.062,-5.562,+1.188,-18, 1, 2, -4, -1, -2, -1, -8,-1.7671631345545942,1.189873556143298
1503610392336,-0.632,-0.444,+0.341,+0.536,+0.930,-0.038,-0.345,-5.812,-3.188,+2.125,-4, 5, -1, 1, -4, -2, -4, -21,-1.765304176502794,1.188004896601995
1503610392355,-0.631,-0.444,+0.341,+0.537,+0.924,-0.041,-0.323,-5.312,-1.250,+1.875,-1, 1, 8, 2, 1, -2, 4, 12,-1.7627861985173876,1.1879278673338538
1503610392374,-0.631,-0.444,+0.342,+0.537,+0.941,-0.035,-0.304,-4.625,+1.875,+1.375,6, 8, 9, 8, 4, 1, 0, -1,-1.762616710531797,1.1895972421761465
1503610392396,-0.630,-0.444,+0.343,+0.537,+0.963,-0.041,-0.304,-6.062,+4.750,-0.375,1, 13, 3, -2, 5, 2, 2, 2,-1.76017414279797,1.1909393955918524
1503610392411,-0.629,-0.444,+0.344,+0.537,+0.952,-0.043,-0.329,-6.500,+4.062,+0.312,-2, -8, -11, -7, -7, -2, -1, 10,-1.7577322948614091,1.192286171756463
1503610392433,-0.630,-0.443,+0.344,+0.537,+0.954,-0.037,-0.324,-4.938,-2.562,-1.562,-13, -16, -2, -2, -4, 0, 4, -12,-1.7583923017353704,1.1904985060678022
1503610392456,-0.630,-0.442,+0.344,+0.537,+0.966,-0.040,-0.317,-4.625,-7.000,-4.312,7, -5, -8, 1, -1, 0, 1, 12,-1.756778316387895,1.1883840848651979
1503610392471,-0.631,-0.441,+0.344,+0.538,+0.964,-0.044,-0.312,-4.750,-8.125,-2.312,5, -2, 0, 1, -1, 0, -1, -13,-1.7572166831301144,1.1868604862741317
1503610392494,-0.631,-0.440,+0.344,+0.539,+0.943,-0.044,-0.316,-6.062,-7.562,+2.188,24, 14, 7, 0, -1, 0, 1, 32,-1.7553786837381373,1.185010977479488
1503610392522,-0.631,-0.439,+0.344,+0.540,+0.937,-0.037,-0.329,-7.312,-6.125,+3.062,-11, 9, -1, -6, -3, -3, -3, -7,-1.7535455023332522,1.183165658454075
1503610392538,-0.630,-0.438,+0.344,+0.541,+0.954,-0.042,-0.337,-6.500,-5.938,+2.938,15, 8, -1, 2, 1, 1, -1, 1,-1.749428482677011,1.1809915924614809
1503610392553,-0.630,-0.437,+0.343,+0.542,+0.957,-0.050,-0.335,-7.312,-6.875,+4.750,-18, 1, 11, 2, -1, -1, -6, -24,-1.7477571344277063,1.1774680416173382
1503610392576,-0.630,-0.436,+0.342,+0.544,+0.958,-0.049,-0.339,-7.938,-10.875,+8.688,-9, 15, 12, 1, 2, -1, 0, 4,-1.7458670351066485,1.1742126295549453
1503610392598,-0.629,-0.435,+0.341,+0.547,+0.944,-0.047,-0.346,-7.062,-13.062,+11.812,-5, -20, -13, -3, -1, -1, -2, -13,-1.7414719621259527,1.1708902055102306
1503610392613,-0.628,-0.434,+0.340,+0.549,+0.930,-0.053,-0.355,-6.812,-10.750,+11.750,9, -9, -11, -4, 1, 0, 4, 13,-1.7372977734015829,1.1673056802813204
1503610392636,-0.628,-0.433,+0.338,+0.551,+0.927,-0.055,-0.353,-6.438,-7.562,+12.625,6, -3, -9, -1, -4, -1, -1, -1,-1.7355682131109298,1.1623845053894661
1503610392660,-0.626,-0.434,+0.337,+0.554,+0.946,-0.068,-0.346,-4.812,-4.125,+18.938,12, 18, 13, 1, 0, -2, -4, -5,-1.732104443668297,1.1629123584821892
1503610392674,-0.623,-0.435,+0.335,+0.557,+0.959,-0.079,-0.365,-3.125,-1.625,+25.062,6, -5, -10, -3, -4, -2, -1, 14,-1.7265141140206075,1.161416370269703
1503610392696,-0.621,-0.436,+0.333,+0.560,+0.959,-0.083,-0.365,-2.125,-4.062,+26.562,-18, -4, 4, 0, 1, -1, -2, -4,-1.723245191702965,1.1602703960286451
1503610392720,-0.619,-0.437,+0.330,+0.563,+0.955,-0.083,-0.359,+1.375,-9.375,+27.312,-9, -2, -3, -6, 0, 2, 1, -1,-1.720130772629975,1.1574613433793308
1503610392734,-0.617,-0.438,+0.326,+0.567,+0.939,-0.097,-0.363,+4.438,-10.688,+29.750,-19, -13, -9, 3, 0, 1, -4, -11,-1.7169831405450402,1.1532719321656655
1503610392756,-0.615,-0.439,+0.322,+0.570,+0.934,-0.107,-0.368,+5.062,-7.625,+32.250,3, -10, -3, -3, -3, -3, -3, -19,-1.7140347564922425,1.1488435405322492
1503610392778,-0.613,-0.441,+0.318,+0.573,+0.928,-0.113,-0.369,+6.750,-4.875,+34.438,-18, -5, 5, 9, 0, -1, 4, 10,-1.7127682961086657,1.1465671656007268
1503610392796,-0.610,-0.444,+0.314,+0.576,+0.918,-0.112,-0.347,+7.188,-3.938,+34.812,14, 5, -4, -4, -3, 0, -1, 1,-1.7109459994025045,1.1461006906510198
1503610392816,-0.608,-0.446,+0.311,+0.579,+0.914,-0.121,-0.358,+7.875,-2.375,+33.750,-9, -2, 1, -2, -2, -3, -2, -3,-1.7096457954891016,1.1455374915312169
1503610392838,-0.604,-0.449,+0.307,+0.582,+0.911,-0.143,-0.365,+8.375,+2.875,+35.188,5, 18, 5, -1, 0, -2, -3, -9,-1.7056912329624183,1.1447886696838745
1503610392855,-0.601,-0.453,+0.304,+0.584,+0.938,-0.147,-0.367,+8.312,+5.875,+36.062,15, -3, -13, 0, 2, 2, -2, -8,-1.7058612326711586,1.1479979605572688
1503610392876,-0.598,-0.456,+0.301,+0.587,+0.940,-0.144,-0.357,+9.250,+3.938,+34.812,21, 4, -13, -16, -5, -1, 3, 14,-1.7042245494405308,1.1493418503563708
1503610392898,-0.595,-0.458,+0.298,+0.589,+0.945,-0.149,-0.348,+10.375,-1.938,+34.125,-18, -22, -12, -10, -7, -6, -6, -15,-1.7010545675197444,1.1482810083919937
1503610392913,-0.593,-0.461,+0.294,+0.592,+0.937,-0.172,-0.347,+10.875,-5.188,+33.188,-1, -5, 22, 10, 1, 1, 1, 15,-1.701916632377053,1.148493535237961
1503610392936,-0.591,-0.463,+0.290,+0.594,+0.917,-0.185,-0.349,+10.125,-3.000,+31.562,-2, 9, 4, 1, 3, 0, 2, 2,-1.7012015607008109,1.1463039757888758
1503610392960,-0.588,-0.466,+0.287,+0.596,+0.900,-0.181,-0.349,+10.500,+1.875,+31.812,14, -5, -2, 2, -1, -1, 0, 10,-1.6999805449051575,1.147572496494286
1503610392973,-0.585,-0.469,+0.284,+0.598,+0.903,-0.186,-0.360,+11.875,+5.250,+31.938,21, 4, 6, 4, 0, 1, -2, 0,-1.698834582522473,1.1488894535245762
1503610392997,-0.582,-0.472,+0.281,+0.599,+0.920,-0.208,-0.358,+13.062,+8.125,+30.812,-3, 5, 2, 2, 2, 0, 0, -3,-1.6979159769293144,1.1500191951224146
1503610393019,-0.579,-0.476,+0.278,+0.600,+0.924,-0.225,-0.357,+13.000,+9.000,+30.375,-4, 3, 1, 0, -1, -3, -1, -12,-1.6989485757112404,1.1534859333582799
1503610397061,-0.509,-0.379,+0.389,+0.668,+0.900,-0.121,-0.357,+0.000,-8.062,+5.312,-16, -7, -10, -9, -4, 1, 0, 5,-1.3738162346300373,1.1455670317327333
1503610397076,-0.510,-0.378,+0.388,+0.668,+0.891,-0.131,-0.348,-0.188,-11.688,-3.062,0, 4, 1, 0, -2, 0, -3, -6,-1.374294308891557,1.1420917153667849
1503610397098,-0.511,-0.377,+0.388,+0.668,+0.879,-0.117,-0.324,-4.250,-5.938,-10.812,5, 13, -9, 1, 1, -2, -1, -9,-1.3749290492568902,1.1405992134712204
1503610397121,-0.513,-0.376,+0.390,+0.666,+0.855,-0.108,-0.328,-5.688,+4.875,-17.750,4, -35, -11, -4, 1, 0, 0, -2,-1.3777457293439968,1.1427342576194834
1503610397136,-0.513,-0.376,+0.394,+0.664,+0.857,-0.084,-0.349,-8.062,+22.312,-17.250,4, 13, 19, 5, 4, 1, 4, 10,-1.377929874510814,1.1500280026777474
1503610397160,-0.512,-0.377,+0.400,+0.660,+0.900,-0.050,-0.361,-9.625,+39.250,-15.125,-3, -1, 3, 1, 0, 0, 1, 2,-1.37737227080289,1.1622067430162684
1503610397185,-0.511,-0.378,+0.406,+0.657,+0.938,-0.016,-0.380,-6.125,+37.562,-13.750,-8, -3, 9, 2, 1, 2, -3, -9,-1.3770278591482332,1.1747922821629586
1503610397197,-0.511,-0.379,+0.410,+0.654,+0.963,-0.028,-0.374,+0.250,+24.562,-13.438,2, -5, -16, -3, -1, -2, 1, 1,-1.3786673984958242,1.1837078122623064
1503610397219,-0.513,-0.379,+0.411,+0.651,+0.984,-0.066,-0.346,+4.125,+11.562,-13.375,-13, 8, 3, -1, -2, -1, -4, -10,-1.3827566715393358,1.185368236870758
1503610397241,-0.513,-0.380,+0.412,+0.650,+0.985,-0.083,-0.331,+3.562,+5.812,-6.875,2, 8, 7, 4, 5, 1, 2, 8,-1.3843561627174585,1.1888748977412795
1503610397263,-0.513,-0.381,+0.412,+0.650,+0.964,-0.084,-0.329,+1.688,+4.438,+1.062,14, 7, -1, -3, -4, -3, -2, 3,-1.3860081074986792,1.1906737267974967
1503610397278,-0.513,-0.382,+0.412,+0.649,+0.933,-0.072,-0.334,+2.688,+6.625,+3.250,1, 5, 7, 3, 4, 0, -2, -4,-1.3874748940783093,1.1921697181126054
1503610397301,-0.512,-0.384,+0.412,+0.648,+0.931,-0.091,-0.324,+7.562,+11.188,+0.625,3, 1, -10, -4, -7, -1, -1, 4,-1.3883520996958498,1.195196898135621
1503610397318,-0.512,-0.387,+0.413,+0.646,+0.968,-0.128,-0.313,+9.875,+14.500,+1.125,-4, 10, 8, 7, 2, -1, 0, -1,-1.3931337269319162,1.2020530434751164
1503610397338,-0.510,-0.390,+0.413,+0.646,+1.003,-0.126,-0.291,+6.438,+12.875,+5.875,-9, -11, -9, -6, -6, -2, 0, -3,-1.3936817938098838,1.2069631959117735
1503610397361,-0.509,-0.392,+0.413,+0.646,+1.016,-0.106,-0.276,+2.750,+5.750,+10.625,-15, -9, 10, 8, 4, 2, 0, -10,-1.3948218022928225,1.2103445512548392
1503610397376,-0.508,-0.393,+0.412,+0.646,+0.998,-0.100,-0.277,+3.375,-3.875,+9.188,2, -7, -4, -4, -1, -1, 0, 9,-1.394142838789309,1.2098939132093638
1503610397398,-0.509,-0.394,+0.410,+0.647,+0.968,-0.106,-0.277,+4.688,-13.375,+4.125,10, -16, 1, 0, -1, -2, 0, -7,-1.3979816611198748,1.2082986855367668
1503610397421,-0.510,-0.393,+0.408,+0.648,+0.947,-0.096,-0.280,+1.375,-16.812,+2.500,0, -6, -13, -6, -6, -1, -4, -3,-1.3984269340283833,1.203037167294105
1503610397435,-0.510,-0.392,+0.406,+0.649,+0.926,-0.081,-0.295,-2.688,-11.438,+6.000,10, -3, 6, -1, 1, 3, 4, 2,-1.3966379139500478,1.1975015765920705
1503610397458,-0.509,-0.392,+0.405,+0.651,+0.910,-0.067,-0.322,-3.438,-7.812,+9.500,12, 47, 6, 2, 0, 1, -1, 6,-1.3946139683396002,1.195815278852293
1503610397481,-0.508,-0.391,+0.404,+0.652,+0.920,-0.065,-0.330,-2.375,-5.438,+10.250,-20, -14, 9, 1, 0, -1, -2, -22,-1.3907188694879358,1.1919915999531314
1503610397496,-0.508,-0.391,+0.402,+0.653,+0.930,-0.075,-0.339,-0.500,-7.000,+10.125,-10, 3, 1, -2, -1, -3, -3, 1,-1.390620117245072,1.1883072870583506
1503610397519,-0.508,-0.391,+0.401,+0.655,+0.943,-0.080,-0.333,-0.812,-10.062,+8.312,-8, 3, -10, -4, -2, -2, -3, 2,-1.3908452169392926,1.1869216054920029
1503610397541,-0.508,-0.390,+0.399,+0.656,+0.943,-0.076,-0.336,-1.500,-11.875,+9.000,2, -11, -5, 0, 0, 0, 3, 7,-1.3890569569052031,1.1814110257774832
1503610397556,-0.508,-0.389,+0.397,+0.658,+0.940,-0.076,-0.345,-0.938,-12.750,+11.438,25, 7, -4, -4, -1, 0, -1, 0,-1.3874569028370756,1.176214139946647
1503610397578,-0.508,-0.389,+0.395,+0.660,+0.927,-0.078,-0.354,+0.125,-14.188,+12.812,-28, -22, 1, 2, 2, 0, 0, -10,-1.3875441623260232,1.172866124716274
1503610397601,-0.508,-0.388,+0.392,+0.662,+0.924,-0.097,-0.341,+1.188,-19.250,+10.125,10, 27, 3, 0, 1, 0, -1, -6,-1.3858074073419244,1.1657142471643427
1503610397623,-0.509,-0.387,+0.389,+0.663,+0.936,-0.109,-0.334,-0.688,-19.250,+6.500,17, -2, -2, -1, -3, 1, 0, 4,-1.3861450200533594,1.158578489867694
1503610397638,-0.509,-0.386,+0.387,+0.665,+0.920,-0.112,-0.349,-0.750,-15.500,+5.750,-1, 0, -1, 2, 0, -1, 1, 9,-1.3845615521900474,1.1534312024570104
1503610397662,-0.510,-0.385,+0.385,+0.666,+0.895,-0.122,-0.354,-0.188,-13.125,+2.938,9, 7, -8, -5, -3, 0, 0, 3,-1.385059201221459,1.148295110034084
1503610397683,-0.510,-0.384,+0.384,+0.667,+0.882,-0.118,-0.336,-3.062,-11.625,-2.812,-10, -21, -5, -1, -2, 0, 2, 4,-1.3834400491241488,1.144814480265498
1503610397698,-0.511,-0.383,+0.385,+0.667,+0.866,-0.108,-0.352,-5.562,-3.750,-7.062,-17, 10, 7, 2, -1, -2, 3, 0,-1.38419189384923,1.1452672807071471
1503610397722,-0.512,-0.382,+0.387,+0.665,+0.848,-0.112,-0.344,-6.938,+9.438,-12.750,2, -30, -17, -13, -4, -2, -2, 6,-1.3847103211970255,1.1470533013992177
1503610397744,-0.512,-0.382,+0.392,+0.662,+0.847,-0.104,-0.318,-9.312,+22.688,-20.938,-14, 12, 23, 10, 3, 0, 0, -7,-1.3848494741672954,1.1559704943737246
1503610397758,-0.512,-0.382,+0.398,+0.659,+0.884,-0.091,-0.304,-12.875,+33.312,-25.625,-9, -5, -5, -4, -2, -3, -3, -7,-1.3851301293910807,1.1669314177605683
1503610397781,-0.511,-0.383,+0.406,+0.654,+0.948,-0.072,-0.314,-15.312,+45.125,-23.500,-8, -2, -4, -2, -3, -1, -7, -19,-1.3847131373833927,1.1828730157322733
1503610397803,-0.509,-0.383,+0.414,+0.650,+0.971,-0.014,-0.362,-15.688,+49.812,-20.188,15, -25, -20, -8, -4, -3, -4, 3,-1.3805867573901862,1.1971894495624302
1503610397824,-0.509,-0.383,+0.420,+0.647,+0.982,+0.019,-0.359,-9.625,+30.188,-16.938,17, 7, -2, 0, -3, -1, -2, -2,-1.380878786947251,1.2084548034392388
1503610397841,-0.510,-0.382,+0.422,+0.645,+1.034,-0.026,-0.333,-1.750,+4.500,-14.375,9, 5, -2, -1, 1, 0, 2, -10,-1.381367601774439,1.2104060732069999
1503610397863,-0.511,-0.381,+0.420,+0.646,+1.061,-0.092,-0.308,-2.625,-16.500,-1.500,2, 5, 9, 2, -2, 0, -1, 4,-1.381864815776773,1.2051113403325868
1503610397878,-0.511,-0.379,+0.417,+0.649,+1.001,-0.116,-0.336,-6.000,-28.312,+11.875,-2, 29, 29, 8, 4, 0, -1, -9,-1.3787049102353115,1.1963402397188831
1503610397900,-0.511,-0.376,+0.413,+0.653,+0.929,-0.103,-0.322,-8.312,-33.125,+11.312,4, -1, -3, 1, 2, -1, -1, 2,-1.3739734635679224,1.1840987643363428
1503610397916,-0.511,-0.374,+0.410,+0.656,+0.925,-0.087,-0.303,-8.688,-23.000,+7.438,1, 9, -4, -5, -2, -3, 0, 9,-1.370859642821752,1.1754006715780203
1503610402747,-0.519,-0.324,+0.410,+0.676,+0.927,+0.001,-0.390,-9.562,-6.938,+7.250,-10, -5, -5, -2, -1, -1, 2, 5,-1.316611939834753,1.0995143493679438
1503610402761,-0.518,-0.323,+0.410,+0.677,+0.925,+0.005,-0.395,-8.938,-8.188,+9.438,-9, -16, 2, -1, -1, -2, -1, -1,-1.313063786975118,1.0979682346885828
1503610402783,-0.517,-0.323,+0.409,+0.679,+0.929,-0.005,-0.403,-9.375,-7.375,+9.812,-8, -1, -2, 0, 0, -1, 1, 0,-1.3110791553444798,1.096343927298686
1503610402806,-0.515,-0.322,+0.409,+0.681,+0.916,-0.015,-0.414,-9.188,-3.188,+9.938,-4, 0, 4, -2, -2, -1, -4, -6,-1.3054632544189182,1.0948827588842747
1503610402823,-0.514,-0.322,+0.409,+0.682,+0.924,-0.018,-0.425,-7.812,-1.188,+12.688,19, 14, 6, 4, 2, 1, 2, 4,-1.3033897572304944,1.094962478813148
1503610402843,-0.512,-0.322,+0.409,+0.684,+0.919,-0.003,-0.432,-5.500,+0.062,+15.750,-15, -11, -10, -3, 1, 1, -8, -25,-1.2992538746072813,1.0951218447092368
1503610402865,-0.510,-0.323,+0.408,+0.685,+0.919,-0.008,-0.428,-2.625,-0.688,+16.500,10, 5, -3, -3, -11, -5, 0, 8,-1.2961434524632287,1.0944403317864675
1503610402880,-0.508,-0.324,+0.407,+0.687,+0.916,-0.019,-0.417,-1.750,-2.250,+18.250,5, 0, 2, -2, 1, 1, -1, -2,-1.2933230484929328,1.0941334397292422
1503610402903,-0.505,-0.326,+0.405,+0.689,+0.921,-0.026,-0.388,-1.500,-1.938,+24.250,-5, 2, 8, -3, 3, 0, -5, -16,-1.2894880628781857,1.09307416799267
1503610402926,-0.502,-0.328,+0.404,+0.691,+0.922,-0.027,-0.427,-1.062,+0.500,+30.062,1, -12, -17, -8, -10, -4, -2, -5,-1.2858707626477777,1.0940947693148841
1503610402940,-0.498,-0.330,+0.402,+0.694,+0.915,-0.042,-0.421,+0.875,+0.250,+32.812,-7, -4, 8, 7, -1, 0, 2, 4,-1.2800793622053326,1.093115708156015
1503610402964,-0.494,-0.333,+0.399,+0.697,+0.923,-0.072,-0.432,+4.125,+0.500,+34.875,-2, -3, -5, -5, -2, -5, -3, -2,-1.2756532183973062,1.0917121436107537
1503610402985,-0.490,-0.336,+0.397,+0.699,+0.912,-0.083,-0.416,+5.000,+0.438,+36.125,-4, -3, 2, -1, 2, 0, -2, -8,-1.2711986084203488,1.0920239173684994
1503610403000,-0.486,-0.339,+0.394,+0.702,+0.888,-0.079,-0.420,+4.938,+1.125,+36.438,-9, -8, -10, -2, 2, 1, 2, -4,-1.26689973521768,1.0906616232292208
1503610403025,-0.483,-0.343,+0.393,+0.704,+0.878,-0.087,-0.398,+4.875,+3.875,+33.812,-3, 1, 5, 2, 0, -1, -2, 3,-1.266612464567812,1.0950486489931388
1503610403045,-0.479,-0.346,+0.391,+0.706,+0.878,-0.100,-0.401,+4.500,+6.188,+30.188,0, -13, -8, -2, 1, 2, 4, 8,-1.2623664544290671,1.095424292107689
1503610403061,-0.476,-0.348,+0.390,+0.707,+0.877,-0.112,-0.398,+4.000,+4.000,+25.188,-1, 2, 1, -4, -2, 0, 1, 4,-1.2587913270262296,1.0961411159119336
1503610403083,-0.474,-0.350,+0.388,+0.708,+0.859,-0.117,-0.401,+1.500,+0.000,+17.562,-1, -2, 2, 0, -2, 0, -1, -5,-1.2572906398141963,1.0951402422370522
1503610403106,-0.473,-0.350,+0.388,+0.709,+0.849,-0.106,-0.397,-1.500,-0.500,+10.688,23, -2, -7, 1, 0, -2, -2, 1,-1.2553267874216438,1.0951753493377934
1503610403120,-0.472,-0.351,+0.388,+0.710,+0.827,-0.106,-0.395,-2.500,+5.625,+6.625,11, -10, -9, 2, 1, -1, -2, 1,-1.2549534590096802,1.0969033428618782
1503610403143,-0.472,-0.351,+0.389,+0.709,+0.826,-0.116,-0.393,-2.375,+11.562,-4.062,-5, 9, 16, 9, 2, 2, 0, -2,-1.2548776404275377,1.098593536165309
1503610403173,-0.473,-0.351,+0.392,+0.707,+0.859,-0.117,-0.384,-2.500,+13.438,-15.312,4, 28, 35, 4, 4, 4, 2, -1,-1.2571987822478627,1.1043518916464508
1503610403181,-0.475,-0.350,+0.395,+0.705,+0.882,-0.121,-0.377,-3.938,+8.062,-22.812,4, 12, -13, -1, -3, -6, -6, -2,-1.2601829411795435,1.1087464840605434
1503610403203,-0.478,-0.348,+0.397,+0.702,+0.901,-0.133,-0.376,-5.188,+4.188,-28.312,-8, -9, -6, -6, -3, -1, -1, -4,-1.263346619562007,1.1093658115453948
1503610403226,-0.480,-0.346,+0.400,+0.700,+0.897,-0.110,-0.396,-5.812,+5.125,-29.312,-9, -4, -5, -2, -3, -2, 0, 1,-1.2647766288481177,1.112103533401015
1503610403240,-0.483,-0.344,+0.402,+0.697,+0.892,-0.079,-0.409,-4.688,+6.750,-28.000,-9, -1, 12, 10, 4, 1, -1, -4,-1.2679947827712201,1.1127437965104172
1503610403271,-0.486,-0.342,+0.405,+0.695,+0.909,-0.070,-0.405,-2.000,+6.375,-27.188,-11, -50, -55, -30, -12, -6, -5, -5,-1.2717368406133513,1.1158214455113884
1503610403285,-0.489,-0.342,+0.407,+0.692,+0.927,-0.087,-0.403,+1.312,+6.875,-26.500,2, -3, -3, 4, 1, -2, -1, -2,-1.2781097835243056,1.1197992444015525
1503610403301,-0.491,-0.341,+0.408,+0.690,+0.938,-0.104,-0.399,+1.625,+7.125,-22.125,-6, -21, -6, -3, -2, -1, 1, 2,-1.2807556763448824,1.120097740083269
1503610403331,-0.493,-0.341,+0.410,+0.688,+0.932,-0.091,-0.393,-0.312,+4.312,-15.625,-11, 8, 7, 0, -4, -2, -1, -1,-1.285149576400336,1.1241317757592033
1503610403353,-0.494,-0.340,+0.411,+0.687,+0.955,-0.067,-0.388,-1.000,+3.250,-13.750,4, 7, 1, 1, 0, 1, 1, 3,-1.2858076387092559,1.1244919966266018
1503610403361,-0.496,-0.340,+0.411,+0.685,+0.962,-0.048,-0.388,+2.000,-0.500,-13.625,1, 9, 4, 0, -3, -2, -5, -9,-1.2898302041434653,1.1243691883111275
1503610403383,-0.498,-0.340,+0.411,+0.684,+0.939,-0.068,-0.369,+4.062,-3.062,-11.062,-2, 1, -1, -5, 0, -1, -1, 0,-1.29413940344445,1.1246017788578957
1503610403405,-0.499,-0.339,+0.411,+0.683,+0.917,-0.075,-0.372,+2.000,-2.750,-9.250,31, 38, -5, -5, -1, 1, 3, 8,-1.2946286823135857,1.122881719750366
1503610403421,-0.500,-0.339,+0.412,+0.682,+0.920,-0.047,-0.379,-0.062,+6.438,-9.250,-11, -6, 8, 11, 6, 1, -2, -3,-1.2968387920267535,1.1248965152916344
1503610403443,-0.501,-0.339,+0.414,+0.680,+0.929,-0.017,-0.374,+0.375,+8.000,-9.688,4, 14, 15, 10, 6, 3, 4, 5,-1.2989625514083665,1.1286367915822606
1503610403466,-0.502,-0.339,+0.415,+0.679,+0.953,-0.009,-0.373,+2.062,+1.625,-9.000,-12, -19, -5, -4, -7, -4, 0, -2,-1.3011743232756547,1.1306539422472257
